timestamp,value,anomaly_score,raw_score,label
2015-09-13 11:06:00,70,0.0157735850174,0.0,0
2015-09-13 11:11:00,65,0.0157735850174,0.0,0
2015-09-13 11:26:00,71,0.0157735850174,0.0,0
2015-09-13 11:31:00,69,0.0157735850174,0.0,0
2015-09-13 11:46:00,64,0.0157735850174,0.0,0
2015-09-13 11:51:00,67,0.0151571033611,0.0,0
2015-09-13 11:56:00,69,0.0151571033611,0.0,0
2015-09-13 12:06:00,66,0.0151571033611,0.0,0
2015-09-13 12:21:00,73,0.0151571033611,0.0,0
2015-09-13 12:26:00,70,0.0151571033611,0.0,0
2015-09-13 12:31:00,66,0.0151571033611,0.0,0
2015-09-13 12:41:00,66,0.0151571033611,0.0,0
2015-09-13 12:53:00,66,0.0151571033611,0.0,0
2015-09-13 12:58:00,70,0.0151571033611,0.0,0
2015-09-13 13:03:00,67,0.0151571033611,0.0,0
2015-09-13 13:08:00,72,0.0151571033611,0.0,0
2015-09-13 13:13:00,69,0.0151571033611,0.0,0
2015-09-13 13:18:00,66,0.0151571033611,0.0,0
2015-09-13 13:23:00,68,0.0151571033611,0.0,0
2015-09-13 13:28:00,65,0.0151571033611,0.0,0
2015-09-13 13:38:00,67,0.0151571033611,0.0,0
2015-09-13 13:43:00,64,0.0151571033611,0.0,0
2015-09-13 13:53:00,66,0.0151571033611,0.0,0
2015-09-13 13:58:00,68,0.0151571033611,0.0,0
2015-09-13 14:13:00,68,0.0151571033611,0.0,0
2015-09-13 14:23:00,67,0.0151571033611,0.0,0
2015-09-13 14:28:00,59,0.0151571033611,0.0,0
2015-09-13 14:38:00,64,0.0151571033611,0.0,0
2015-09-13 14:48:00,67,0.0151571033611,0.0,0
2015-09-13 14:53:00,65,0.0151571033611,0.0,0
2015-09-13 15:13:00,67,0.0151571033611,0.0,0
2015-09-13 15:23:00,66,0.0151571033611,0.0,0
2015-09-13 15:28:00,68,0.0151571033611,0.0,0
2015-09-13 15:33:00,66,0.0151571033611,0.0,0
2015-09-13 15:38:00,72,0.0151571033611,0.0,0
2015-09-13 15:43:00,71,0.0151571033611,0.0,0
2015-09-13 15:48:00,69,0.0151571033611,0.0,0
2015-09-13 16:03:00,61,0.0151571033611,0.0,0
2015-09-13 16:08:00,67,0.0163594378134,0.0,0
2015-09-13 16:18:00,66,0.0163594378134,0.0,0
2015-09-13 16:28:00,74,0.0163594378134,0.0,0
2015-09-13 16:48:00,65,0.0163594378134,0.0,0
2015-09-13 16:53:00,69,0.0163594378134,0.0,0
2015-09-13 16:58:00,64,0.0163594378134,0.0,0
2015-09-13 17:03:00,67,0.0163594378134,0.0,0
2015-09-13 17:13:00,69,0.0163594378134,0.0,0
2015-09-13 17:18:00,62,0.0163594378134,0.0,0
2015-09-13 17:23:00,63,0.0163594378134,0.0,0
2015-09-13 17:43:00,73,0.0163594378134,0.0,0
2015-09-13 17:48:00,64,0.0163594378134,0.0,0
2015-09-13 17:53:00,67,0.0163594378134,0.0,0
2015-09-13 17:58:00,65,0.0163594378134,0.0,0
2015-09-13 18:08:00,67,0.0163594378134,0.0,0
2015-09-13 18:18:00,65,0.0163594378134,0.0,0
2015-09-13 18:23:00,74,0.0163594378134,0.0,0
2015-09-13 18:33:00,65,0.0163594378134,0.0,0
2015-09-13 18:38:00,70,0.0163594378134,0.0,0
2015-09-13 18:43:00,70,0.0163594378134,0.0,0
2015-09-13 18:48:00,69,0.0163594378134,0.0,0
2015-09-13 18:58:00,69,0.0163594378134,0.0,0
2015-09-13 19:08:00,63,0.0163594378134,0.0,0
2015-09-13 19:13:00,63,0.0163594378134,0.0,0
2015-09-13 19:33:00,65,0.0163594378134,0.0,0
2015-09-13 19:43:00,56,0.017086485926,0.0250000003725,0
2015-09-13 19:48:00,69,0.017086485926,0.0,0
2015-09-13 20:13:00,63,0.0178367598096,0.0250000003725,0
2015-09-13 20:33:00,66,0.0186106324088,0.0250000003725,0
2015-09-13 20:43:00,66,0.0186106324088,0.0,0
2015-09-13 20:48:00,64,0.0194084723609,0.0250000003725,0
2015-09-13 21:08:00,68,0.0194084723609,0.0,0
2015-09-13 21:28:00,55,0.0266967433491,0.20000000298,0
2015-09-13 22:48:00,75,0.0321206744412,0.125,0
2015-09-13 22:53:00,69,0.0332901216273,0.0250000003725,0
2015-09-13 23:33:00,62,0.0344884889993,0.0500000007451,0
2015-09-14 00:33:00,68,0.0382599834,0.0750000029802,0
2015-09-14 05:53:00,66,0.0395768770728,0.0500000007451,0
2015-09-14 06:18:00,66,0.0395768770728,0.0250000003725,0
2015-09-14 06:28:00,75,0.0437105156779,0.0750000029802,0
2015-09-14 06:48:00,65,0.042301881436,0.0,0
2015-09-14 06:53:00,68,0.0437105156779,0.0250000003725,0
2015-09-14 06:58:00,71,0.0369731381267,0.0750000029802,0
2015-09-14 07:08:00,69,0.0344884894511,0.0750000029802,0
2015-09-14 07:28:00,67,0.0357160666854,0.0500000007451,0
2015-09-14 07:33:00,68,0.0344884894511,0.0250000003725,0
2015-09-14 07:38:00,67,0.0321206747854,0.0250000003725,0
2015-09-14 07:48:00,71,0.0321206747854,0.0500000007451,0
2015-09-14 07:58:00,67,0.0321206747854,0.0250000003725,0
2015-09-14 08:13:00,65,0.0298673565277,0.0250000003725,0
2015-09-14 08:28:00,66,0.0298673565277,0.0,0
2015-09-14 08:33:00,64,0.0287828805158,0.0,0
2015-09-14 08:48:00,60,0.0256944465929,0.0,0
2015-09-14 08:53:00,69,0.0247188984272,0.0500000007451,0
2015-09-14 09:03:00,66,0.0228467210362,0.0,0
2015-09-14 09:08:00,73,0.0228467210362,0.0250000003725,0
2015-09-14 09:13:00,70,0.0219494155651,0.0,0
2015-09-14 09:23:00,72,0.0202306438716,0.0,0
2015-09-14 09:28:00,62,0.0194084723609,0.0,0
2015-09-14 09:33:00,70,0.0186106324088,0.0,0
2015-09-14 09:38:00,69,0.0186106324088,0.0,0
2015-09-14 09:43:00,69,0.0186106324088,0.0,0
2015-09-14 09:48:00,69,0.0186106324088,0.0,0
2015-09-14 09:53:00,71,0.017086485926,0.0,0
2015-09-14 09:58:00,68,0.017086485926,0.0,0
2015-09-14 10:13:00,63,0.0163594378134,0.0,0
2015-09-14 10:18:00,68,0.0163594378134,0.0,0
2015-09-14 10:23:00,68,0.0163594378134,0.0,0
2015-09-14 10:28:00,66,0.0163594378134,0.0,0
2015-09-14 10:33:00,70,0.0163594378134,0.0,0
2015-09-14 10:43:00,70,0.0163594378134,0.0,0
2015-09-14 10:48:00,65,0.0163594378134,0.0,0
2015-09-14 11:03:00,74,0.017086485926,0.0250000003725,0
2015-09-14 11:13:00,67,0.017086485926,0.0,0
2015-09-14 11:18:00,64,0.017086485926,0.0,0
2015-09-14 11:23:00,70,0.017086485926,0.0,0
2015-09-14 11:28:00,70,0.017086485926,0.0,0
2015-09-14 11:33:00,66,0.017086485926,0.0,0
2015-09-14 11:43:00,67,0.017086485926,0.0,0
2015-09-14 12:03:00,63,0.017086485926,0.0,0
2015-09-14 12:08:00,70,0.017086485926,0.0,0
2015-09-14 12:13:00,63,0.017086485926,0.0,0
2015-09-14 12:23:00,71,0.0163594378134,0.0,0
2015-09-14 12:28:00,62,0.0163594378134,0.0,0
2015-09-14 12:38:00,67,0.0163594378134,0.0,0
2015-09-14 12:43:00,68,0.0163594378134,0.0,0
2015-09-14 12:48:00,73,0.0163594378134,0.0,0
2015-09-14 12:53:00,67,0.0163594378134,0.0,0
2015-09-14 13:15:00,65,0.0163594378134,0.0,0
2015-09-14 13:20:00,63,0.0163594378134,0.0,0
2015-09-14 13:25:00,72,0.0163594378134,0.0,0
2015-09-14 13:35:00,65,0.0163594378134,0.0,0
2015-09-14 13:40:00,64,0.0163594378134,0.0,0
2015-09-14 13:45:00,71,0.0163594378134,0.0,0
2015-09-14 13:50:00,66,0.0163594378134,0.0,0
2015-09-14 13:55:00,59,0.0163594378134,0.0,0
2015-09-14 14:15:00,57,0.0163594378134,0.0,0
2015-09-14 14:20:00,66,0.0163594378134,0.0,0
2015-09-14 14:25:00,71,0.0163594378134,0.0,0
2015-09-14 14:35:00,69,0.0163594378134,0.0,0
2015-09-14 14:40:00,67,0.0169203828728,0.0,0
2015-09-14 14:45:00,66,0.0169203828728,0.0,0
2015-09-14 14:50:00,67,0.0169203828728,0.0,0
2015-09-14 14:55:00,65,0.0169203828728,0.0,0
2015-09-14 15:00:00,70,0.0169203828728,0.0,0
2015-09-14 15:10:00,66,0.0169203828728,0.0,0
2015-09-14 15:15:00,66,0.0169203828728,0.0,0
2015-09-14 15:20:00,61,0.0169203828728,0.0,0
2015-09-14 15:30:00,68,0.0169203828728,0.0,0
2015-09-14 15:35:00,69,0.0169203828728,0.0,0
2015-09-14 15:40:00,63,0.0169203828728,0.0,0
2015-09-14 15:50:00,67,0.0169203828728,0.0,0
2015-09-14 15:55:00,66,0.0169203828728,0.0,0
2015-09-14 16:00:00,65,0.0169203828728,0.0,0
2015-09-14 16:05:00,67,0.0169203828728,0.0,0
2015-09-14 16:20:00,65,0.0169203828728,0.0,0
2015-09-14 16:25:00,66,0.0169203828728,0.0,0
2015-09-14 16:30:00,65,0.0169203828728,0.0,0
2015-09-14 16:35:00,64,0.0169203828728,0.0,0
2015-09-14 16:40:00,66,0.0169203828728,0.0,0
2015-09-14 16:45:00,62,0.0169203828728,0.0,0
2015-09-14 16:50:00,65,0.0169203828728,0.0,0
2015-09-14 16:55:00,67,0.0169203828728,0.0,0
2015-09-14 17:00:00,59,0.0169203828728,0.0,0
2015-09-14 17:05:00,36,0.0376969721896,0.47499999404,0
2015-09-14 17:10:00,21,0.097518930703,0.75,0
2015-09-14 17:15:00,52,0.20859434079,0.824999988079,0
2015-09-14 17:20:00,60,0.20859434079,0.0,0
2015-09-14 17:25:00,51,0.212755787316,0.0250000003725,0
2015-09-14 17:30:00,68,0.212755787316,0.0,0
2015-09-14 17:35:00,60,0.212755787316,0.0,0
2015-09-14 17:40:00,42,0.295938201008,0.449999988079,0
2015-09-14 17:45:00,65,0.517258608893,0.925000011921,0
2015-09-14 17:50:00,59,0.299999996735,0.0,0
2015-09-14 17:55:00,69,0.395051791477,0.0,0
2015-09-14 18:00:00,68,0.23873475167,0.0,0
2015-09-14 18:05:00,66,0.116919448966,0.0,0
2015-09-14 18:10:00,66,0.116919448966,0.0,0
2015-09-14 18:20:00,66,0.114014543374,0.0,0
2015-09-14 18:25:00,68,0.114014543374,0.0,0
2015-09-14 18:30:00,67,0.114014543374,0.0,0
2015-09-14 18:35:00,67,0.069206150611,0.0,0
2015-09-14 18:45:00,65,0.0169203828728,0.0,0
2015-09-14 18:50:00,66,0.0169203828728,0.0,0
2015-09-14 19:01:00,68,0.0169203828728,0.0,0
2015-09-14 19:05:00,68,0.0169203828728,0.0,0
2015-09-14 19:15:00,66,0.0169203828728,0.0,0
2015-09-14 19:20:00,69,0.0169203828728,0.0,0
2015-09-14 19:30:00,64,0.0169203828728,0.0,0
2015-09-14 19:35:00,68,0.0169203828728,0.0,0
2015-09-14 19:45:00,65,0.0169203828728,0.0,0
2015-09-14 20:00:00,65,0.0177368165269,0.0250000003725,0
2015-09-14 20:10:00,66,0.0177368165269,0.0,0
2015-09-14 20:15:00,58,0.0194547643052,0.0500000007451,0
2015-09-14 20:20:00,71,0.0194547643052,0.0,0
2015-09-14 20:25:00,61,0.0194547643052,0.0,0
2015-09-14 20:30:00,72,0.0194547643052,0.0,0
2015-09-14 20:35:00,64,0.0194547643052,0.0,0
2015-09-14 20:40:00,64,0.0194547643052,0.0,0
2015-09-14 20:45:00,67,0.0194547643052,0.0,0
2015-09-14 20:50:00,65,0.0194547643052,0.0,0
2015-09-14 21:30:00,65,0.018581449171,0.0,0
2015-09-14 21:35:00,65,0.0194547643052,0.0250000003725,0
2015-09-14 21:45:00,74,0.0177368165269,0.0,0
2015-09-14 22:06:00,61,0.018581449171,0.0250000003725,0
2015-09-14 22:21:00,60,0.0203572390822,0.0500000007451,0
2015-09-14 22:30:00,64,0.0212893441301,0.0250000003725,0
2015-09-14 22:40:00,66,0.0212893441301,0.0,0
2015-09-14 22:45:00,66,0.0222515433934,0.0250000003725,0
2015-09-14 22:50:00,70,0.0222515433934,0.0,0
2015-09-15 03:45:00,62,0.0323386665448,0.22499999404,0
2015-09-15 04:10:00,64,0.055453563351,0.375,0
2015-09-15 04:31:00,61,0.0713335838453,0.22499999404,0
2015-09-15 04:55:00,90,0.184628357102,0.949999988079,0
2015-09-15 05:26:00,60,0.371634106651,1.0,0
2015-09-15 05:31:00,66,0.377413602362,0.0750000029802,0
2015-09-15 05:41:00,63,0.377413602362,0.0250000003725,0
2015-09-15 05:46:00,76,0.407060729975,0.125,0
2015-09-15 05:51:00,56,0.483334209424,0.324999988079,0
2015-09-15 06:05:00,72,0.588908526638,0.375,0
2015-09-15 06:45:00,66,0.299999996735,0.0,0
2015-09-15 07:06:00,67,0.431680330875,0.0250000003725,0
2015-09-15 07:11:00,63,0.377413602362,0.0,0
2015-09-15 07:16:00,67,0.192426621529,0.0,0
2015-09-15 07:21:00,70,0.0713335840053,0.0,0
2015-09-15 07:26:00,70,0.0650746289026,0.0,0
2015-09-15 07:31:00,71,0.0630700497533,0.0,0
2015-09-15 07:46:00,62,0.0536485430399,0.0,0
2015-09-15 07:51:00,69,0.0336257756892,0.0,0
2015-09-15 07:56:00,67,0.0177368165269,0.0,0
2015-09-15 08:11:00,66,0.0177368165269,0.0,0
2015-09-15 08:21:00,65,0.0169203828728,0.0,0
2015-09-15 08:26:00,61,0.0169203828728,0.0,0
2015-09-15 08:31:00,68,0.0169203828728,0.0,0
2015-09-15 08:41:00,66,0.0169203828728,0.0,0
2015-09-15 08:46:00,67,0.0169203828728,0.0,0
2015-09-15 08:51:00,66,0.0169203828728,0.0,0
2015-09-15 08:56:00,66,0.0169203828728,0.0,0
2015-09-15 09:01:00,70,0.0177368165269,0.0250000003725,0
2015-09-15 09:06:00,71,0.018581449171,0.0250000003725,0
2015-09-15 09:16:00,65,0.0176661950963,0.0,0
2015-09-15 09:21:00,63,0.0176661950963,0.0,0
2015-09-15 09:31:00,63,0.0176661950963,0.0,0
2015-09-15 09:36:00,63,0.0176661950963,0.0,0
2015-09-15 09:41:00,62,0.0176661950963,0.0,0
2015-09-15 09:46:00,65,0.0176661950963,0.0,0
2015-09-15 09:51:00,61,0.0176661950963,0.0,0
2015-09-15 10:01:00,72,0.0184108172167,0.0250000003725,0
2015-09-15 10:16:00,67,0.0176661950963,0.0,0
2015-09-15 10:26:00,66,0.016943668394,0.0,0
2015-09-15 10:31:00,74,0.016943668394,0.0,0
2015-09-15 10:36:00,66,0.016943668394,0.0,0
2015-09-15 10:41:00,70,0.016943668394,0.0,0
2015-09-15 10:46:00,67,0.016943668394,0.0,0
2015-09-15 11:06:00,68,0.016943668394,0.0,0
2015-09-15 11:11:00,66,0.016943668394,0.0,0
2015-09-15 11:16:00,65,0.016943668394,0.0,0
2015-09-15 11:21:00,60,0.0162428966228,0.0,0
2015-09-15 11:31:00,66,0.0162428966228,0.0,0
2015-09-15 11:36:00,67,0.0162428966228,0.0,0
2015-09-15 11:41:00,66,0.0162428966228,0.0,0
2015-09-15 11:46:00,67,0.0162428966228,0.0,0
2015-09-15 11:51:00,66,0.0162428966228,0.0,0
2015-09-15 11:56:00,67,0.0162428966228,0.0,0
2015-09-15 12:06:00,69,0.0162428966228,0.0,0
2015-09-15 12:11:00,69,0.0162428966228,0.0,0
2015-09-15 12:16:00,71,0.0162428966228,0.0,0
2015-09-15 12:21:00,64,0.0162428966228,0.0,0
2015-09-15 12:26:00,69,0.0162428966228,0.0,0
2015-09-15 12:31:00,68,0.0162428966228,0.0,0
2015-09-15 12:36:00,67,0.0162428966228,0.0,0
2015-09-15 12:41:00,66,0.0162428966228,0.0,0
2015-09-15 12:46:00,68,0.0162428966228,0.0,0
2015-09-15 12:51:00,72,0.0162428966228,0.0,0
2015-09-15 12:56:00,66,0.0162428966228,0.0,0
2015-09-15 13:01:00,62,0.0162428966228,0.0,0
2015-09-15 13:06:00,71,0.0162428966228,0.0,0
2015-09-15 13:11:00,74,0.0162428966228,0.0,0
2015-09-15 13:16:00,65,0.0162428966228,0.0,0
2015-09-15 13:21:00,61,0.0162428966228,0.0,0
2015-09-15 13:26:00,63,0.0162428966228,0.0,1
2015-09-15 13:31:00,66,0.0162428966228,0.0,1
2015-09-15 13:36:00,63,0.0162428966228,0.0,1
2015-09-15 13:41:00,60,0.0162428966228,0.0,1
2015-09-15 13:46:00,59,0.0162428966228,0.0,1
2015-09-15 13:51:00,60,0.0162428966228,0.0,1
2015-09-15 13:54:00,56,0.0162428966228,0.0,1
2015-09-15 13:59:00,49,0.0216169350294,0.17499999702,1
2015-09-15 14:04:00,43,0.0451185060982,0.524999976158,1
2015-09-15 14:09:00,59,0.113872758505,0.875,1
2015-09-15 14:14:00,51,0.116441806254,0.0250000003725,1
2015-09-15 14:19:00,42,0.144085681652,0.25,1
2015-09-15 14:24:00,25,0.282733000802,0.949999988079,1
2015-09-15 14:29:00,10,0.459438023538,0.875,1
2015-09-15 14:34:00,8,0.569106459379,0.449999988079,1
2015-09-15 14:39:00,46,0.299999996735,1.0,1
2015-09-15 14:44:00,65,0.299999996735,0.0,1
2015-09-15 14:49:00,68,0.299999996735,0.0,1
2015-09-15 14:54:00,67,0.299999996735,0.0,1
2015-09-15 14:59:00,64,0.431253758183,0.0,1
2015-09-15 15:04:00,67,0.425735316351,0.0,1
2015-09-15 15:09:00,62,0.372714530216,0.0,1
2015-09-15 15:14:00,66,0.206637955528,0.0,1
2015-09-15 15:24:00,68,0.101551793584,0.0,1
2015-09-15 15:34:00,65,0.0642208987116,0.0,1
2015-09-15 15:39:00,65,0.0162428966228,0.0,1
2015-09-15 15:44:00,68,0.0162428966228,0.0,1
2015-09-15 15:49:00,66,0.0162428966228,0.0,1
2015-09-15 15:54:00,64,0.0162428966228,0.0,1
2015-09-15 15:59:00,64,0.0162428966228,0.0,0
2015-09-15 16:04:00,63,0.0162428966228,0.0,0
2015-09-15 16:09:00,63,0.0162428966228,0.0,0
2015-09-15 16:14:00,67,0.0162428966228,0.0,0
2015-09-15 16:19:00,63,0.0162428966228,0.0,0
2015-09-15 16:24:00,66,0.0162428966228,0.0,0
2015-09-15 16:29:00,67,0.0162428966228,0.0,0
2015-09-15 16:34:00,65,0.0162428966228,0.0,0
2015-09-15 16:39:00,65,0.0162428966228,0.0,0
2015-09-15 16:44:00,64,0.0162428966228,0.0,0
2015-09-15 16:49:00,69,0.0162428966228,0.0,0
2015-09-15 16:54:00,65,0.0162428966228,0.0,0
2015-09-15 16:59:00,65,0.0162428966228,0.0,0
2015-09-15 17:04:00,62,0.0162428966228,0.0,0
2015-09-15 17:09:00,57,0.016943668394,0.0250000003725,0
2015-09-15 17:14:00,52,0.0191778715239,0.0750000029802,0
2015-09-15 17:19:00,51,0.0233611321999,0.125,0
2015-09-15 17:24:00,62,0.0233611321999,0.0,0
2015-09-15 17:29:00,59,0.0233611321999,0.0,0
2015-09-15 17:39:00,68,0.0233611321999,0.0,0
2015-09-15 17:44:00,64,0.0233611321999,0.0,0
2015-09-15 17:49:00,65,0.0233611321999,0.0,0
2015-09-15 17:54:00,66,0.0233611321999,0.0,0
2015-09-15 17:59:00,67,0.0233611321999,0.0,0
2015-09-15 18:04:00,63,0.0224770059381,0.0,0
2015-09-15 18:14:00,59,0.019967690609,0.0,0
2015-09-15 18:19:00,68,0.0162428966228,0.0,0
2015-09-15 18:24:00,66,0.0162428966228,0.0,0
2015-09-15 18:29:00,66,0.0162428966228,0.0,0
2015-09-15 18:34:00,65,0.0162428966228,0.0,0
2015-09-15 18:39:00,64,0.0162428966228,0.0,0
2015-09-15 18:44:00,70,0.0167086760359,0.0,0
2015-09-15 18:49:00,67,0.0167086760359,0.0,0
2015-09-15 18:54:00,63,0.0167086760359,0.0,0
2015-09-15 19:04:00,64,0.0167086760359,0.0,0
2015-09-15 19:09:00,65,0.0167086760359,0.0,0
2015-09-15 19:14:00,64,0.0167086760359,0.0,0
2015-09-15 19:19:00,60,0.0167086760359,0.0,0
2015-09-15 19:24:00,65,0.0167086760359,0.0,0
2015-09-15 19:29:00,69,0.0167086760359,0.0,0
2015-09-15 19:34:00,63,0.0167086760359,0.0,0
2015-09-15 19:39:00,59,0.0173596165371,0.0250000003725,0
2015-09-15 19:44:00,69,0.0173596165371,0.0,0
2015-09-15 19:49:00,60,0.0173596165371,0.0,0
2015-09-15 19:54:00,60,0.0173596165371,0.0,0
2015-09-15 19:59:00,59,0.0173596165371,0.0,0
2015-09-15 20:09:00,62,0.0173596165371,0.0,0
2015-09-15 20:14:00,61,0.0173596165371,0.0,0
2015-09-15 20:24:00,58,0.0187164468018,0.0500000007451,0
2015-09-15 20:29:00,63,0.0201482372447,0.0500000007451,0
2015-09-15 20:34:00,65,0.0201482372447,0.0,0
2015-09-15 20:49:00,57,0.0208928678178,0.0500000007451,0
2015-09-15 20:54:00,62,0.0208928678178,0.0,0
2015-09-15 20:59:00,62,0.0208928678178,0.0,0
2015-09-15 21:04:00,62,0.0208928678178,0.0,0
2015-09-15 21:19:00,64,0.0208928678178,0.0,0
2015-09-15 21:29:00,63,0.0208928678178,0.0,0
2015-09-15 22:09:00,57,0.0240686470059,0.10000000149,0
2015-09-15 22:34:00,59,0.025778211348,0.10000000149,0
2015-09-15 22:39:00,63,0.0249130956927,0.0250000003725,0
2015-09-15 22:44:00,67,0.025778211348,0.0250000003725,0
2015-09-15 23:19:00,65,0.0266642214301,0.0750000029802,0
2015-09-15 23:24:00,61,0.0284998187091,0.0500000007451,0
2015-09-15 23:29:00,61,0.0294498453007,0.0250000003725,0
2015-09-15 23:34:00,60,0.0294498453007,0.0,0
2015-09-16 00:49:00,67,0.0294498453007,0.0,0
2015-09-16 01:44:00,57,0.0464259634691,0.375,0
2015-09-16 02:19:00,59,0.0592304675052,0.324999988079,0
2015-09-16 03:04:00,60,0.0759320706026,0.34999999404,0
2015-09-16 04:44:00,58,0.0995874046439,0.324999988079,0
2015-09-16 05:09:00,66,0.106137661676,0.10000000149,0
2015-09-16 05:19:00,69,0.101742114591,0.0250000003725,0
2015-09-16 05:29:00,62,0.0974612798506,0.0,0
2015-09-16 05:39:00,65,0.0974612798506,0.0250000003725,0
2015-09-16 05:49:00,65,0.0995874044844,0.0250000003725,0
2015-09-16 06:09:00,61,0.103925503186,0.0500000007451,0
2015-09-16 06:14:00,64,0.0741410226352,0.0,0
2015-09-16 06:24:00,65,0.0532858649618,0.0,0
2015-09-16 06:39:00,65,0.0367213193772,0.0250000003725,0
2015-09-16 06:44:00,66,0.0240686470059,0.0,0
2015-09-16 06:54:00,61,0.0216569831963,0.0250000003725,0
2015-09-16 07:19:00,64,0.0216569831963,0.0250000003725,0
2015-09-16 07:24:00,69,0.023244634842,0.0500000007451,0
2015-09-16 07:29:00,59,0.025778211348,0.10000000149,0
2015-09-16 07:34:00,71,0.025778211348,0.0250000003725,0
2015-09-16 07:44:00,66,0.0249130956927,0.0250000003725,0
2015-09-16 07:49:00,66,0.025778211348,0.0250000003725,0
2015-09-16 07:54:00,67,0.0275713500538,0.0500000007451,0
2015-09-16 07:59:00,68,0.0275713500538,0.0250000003725,0
2015-09-16 08:04:00,64,0.0284998186391,0.0250000003725,0
2015-09-16 08:09:00,68,0.0284998186391,0.0250000003725,0
2015-09-16 08:14:00,69,0.0284998186391,0.0250000003725,0
2015-09-16 08:19:00,71,0.0294498453007,0.0750000029802,0
2015-09-16 08:24:00,66,0.0275713501221,0.0500000007451,0
2015-09-16 08:29:00,70,0.0266642214301,0.0,0
2015-09-16 08:39:00,71,0.0257782114132,0.0,0
2015-09-16 08:49:00,68,0.0249130957564,0.0,0
2015-09-16 08:54:00,62,0.0232446349026,0.0,0
2015-09-16 08:59:00,67,0.0224408257874,0.0,0
2015-09-16 09:04:00,63,0.021656983254,0.0,0
2015-09-16 09:09:00,71,0.020892867874,0.0,0
2015-09-16 09:14:00,64,0.0201482372995,0.0,0
2015-09-16 09:24:00,70,0.0180287880703,0.0,0
2015-09-16 09:34:00,67,0.0167086760359,0.0,0
2015-09-16 09:44:00,67,0.0173596165371,0.0250000003725,0
2015-09-16 09:54:00,66,0.0180287880703,0.0250000003725,0
2015-09-16 09:59:00,61,0.0180287880703,0.0,0
2015-09-16 10:04:00,69,0.0180287880703,0.0,0
2015-09-16 10:09:00,67,0.0180287880703,0.0,0
2015-09-16 10:14:00,70,0.0180287880703,0.0,0
2015-09-16 10:19:00,71,0.0180287880703,0.0,0
2015-09-16 10:24:00,67,0.0180287880703,0.0,0
2015-09-16 10:29:00,59,0.0180287880703,0.0,0
2015-09-16 10:34:00,69,0.0180287880703,0.0,0
2015-09-16 10:44:00,69,0.0180287880703,0.0250000003725,0
2015-09-16 10:49:00,68,0.0173596165371,0.0,0
2015-09-16 10:54:00,72,0.0173596165371,0.0,0
2015-09-16 10:59:00,68,0.0173596165371,0.0,0
2015-09-16 11:04:00,62,0.0173596165371,0.0,0
2015-09-16 11:09:00,64,0.0173596165371,0.0,0
2015-09-16 11:14:00,66,0.0173596165371,0.0,0
2015-09-16 11:19:00,60,0.0173596165371,0.0,0
2015-09-16 11:24:00,66,0.0173596165371,0.0,0
2015-09-16 11:29:00,71,0.0173596165371,0.0,0
2015-09-16 11:34:00,56,0.0167086760359,0.0,0
2015-09-16 11:39:00,63,0.0167086760359,0.0,0
2015-09-16 11:44:00,67,0.0167086760359,0.0,0
2015-09-16 11:49:00,64,0.0167086760359,0.0,0
2015-09-16 11:59:00,67,0.0167086760359,0.0,0
2015-09-16 12:04:00,62,0.0167086760359,0.0,0
2015-09-16 12:14:00,65,0.0167086760359,0.0,0
2015-09-16 12:19:00,66,0.0166237737457,0.0,0
2015-09-16 12:24:00,65,0.0166237737457,0.0,0
2015-09-16 12:29:00,73,0.0166237737457,0.0,0
2015-09-16 12:34:00,67,0.0166237737457,0.0,0
2015-09-16 12:39:00,62,0.0166237737457,0.0,0
2015-09-16 12:44:00,68,0.0166237737457,0.0,0
2015-09-16 12:49:00,62,0.0166237737457,0.0,0
2015-09-16 12:54:00,67,0.0166237737457,0.0,0
2015-09-16 12:59:00,63,0.0166237737457,0.0,0
2015-09-16 13:04:00,68,0.0166237737457,0.0,1
2015-09-16 13:09:00,69,0.0166237737457,0.0,1
2015-09-16 13:14:00,69,0.0166237737457,0.0,1
2015-09-16 13:19:00,65,0.0166237737457,0.0,1
2015-09-16 13:24:00,61,0.0166237737457,0.0,1
2015-09-16 13:29:00,73,0.0166237737457,0.0,1
2015-09-16 13:34:00,66,0.0166237737457,0.0,1
2015-09-16 13:39:00,51,0.0173048243252,0.0250000003725,1
2015-09-16 13:44:00,50,0.0202325035059,0.10000000149,1
2015-09-16 13:49:00,34,0.0378554547119,0.449999988079,1
2015-09-16 13:54:00,24,0.108332638493,1.0,1
2015-09-16 13:59:00,7,0.144627190873,0.34999999404,1
2015-09-16 14:04:00,14,0.204290264143,0.47499999404,1
2015-09-16 14:09:00,7,0.328341609359,0.774999976158,1
2015-09-16 14:14:00,32,0.421182882814,0.47499999404,1
2015-09-16 14:19:00,17,0.550978444226,0.574999988079,1
2015-09-16 14:24:00,8,0.299999996735,0.550000011921,1
2015-09-16 14:29:00,6,0.299999996735,0.10000000149,1
2015-09-16 14:30:00,8,0.299999996735,0.15000000596,1
2015-09-16 14:35:00,20,0.299999996735,0.324999988079,1
2015-09-16 14:40:00,8,0.480866794913,0.15000000596,1
2015-09-16 14:45:00,23,0.447769871666,0.20000000298,1
2015-09-16 14:50:00,74,0.437026827981,0.425000011921,1
2015-09-16 14:55:00,65,0.288853797032,0.0,1
2015-09-16 15:00:00,67,0.214832693716,0.0,1
