timestamp,value,anomaly_score,label
2015-09-08 12:27:00,66,0.0,0
2015-09-08 12:32:00,63,0.0,0
2015-09-08 12:36:00,65,0.0,0
2015-09-08 12:46:00,64,0.0,0
2015-09-08 12:56:00,67,0.0,0
2015-09-08 13:01:00,62,0.0,0
2015-09-08 13:06:00,64,0.0,0
2015-09-08 13:16:00,62,0.00529712281712,0
2015-09-08 13:21:00,66,0.00348125301464,0
2015-09-08 13:26:00,62,0.0,0
2015-09-08 13:36:00,66,0.0,0
2015-09-08 13:41:00,63,0.0,0
2015-09-08 13:51:00,63,0.0179692425556,0
2015-09-08 13:56:00,64,0.0,0
2015-09-08 14:00:00,63,0.0,0
2015-09-08 14:06:00,63,0.0,0
2015-09-08 14:11:00,63,0.0,0
2015-09-08 14:21:00,64,0.0,0
2015-09-08 14:26:00,64,0.0,0
2015-09-08 14:31:00,66,0.0,0
2015-09-08 14:36:00,64,0.0,0
2015-09-08 14:41:00,66,0.0,0
2015-09-08 14:46:00,57,0.541409294436,0
2015-09-08 14:51:00,65,0.521706210437,0
2015-09-08 14:56:00,65,0.392156025121,0
2015-09-08 15:01:00,64,0.489522078892,0
2015-09-08 15:06:00,66,0.609678968549,0
2015-09-08 15:11:00,62,0.0,0
2015-09-08 15:16:00,65,0.0,0
2015-09-08 15:21:00,68,0.0551276701061,0
2015-09-08 15:29:00,66,0.165398238652,0
2015-09-08 16:15:00,62,0.157894540764,0
2015-09-08 16:36:00,66,0.0,0
2015-09-08 16:41:00,67,0.0557655837592,0
2015-09-08 16:46:00,63,0.0,0
2015-09-08 16:51:00,62,0.0,0
2015-09-08 16:56:00,66,0.0,0
2015-09-08 17:11:00,58,0.432637010085,0
2015-09-08 17:16:00,64,0.267924670189,0
2015-09-08 17:21:00,68,0.490442338976,0
2015-09-08 17:26:00,68,0.632960820928,0
2015-09-08 17:31:00,63,0.652645178908,0
2015-09-08 17:36:00,66,0.0,0
2015-09-08 17:41:00,65,0.0,0
2015-09-08 17:46:00,63,0.11585925987,0
2015-09-08 17:51:00,63,0.0,0
2015-09-08 17:56:00,61,0.0787740989974,0
2015-09-08 17:57:00,66,0.0,0
2015-09-08 18:26:00,66,0.0103669887007,0
2015-09-08 18:31:00,65,0.0888954739761,0
2015-09-08 18:36:00,61,0.0654079553712,0
2015-09-08 18:41:00,63,0.00778091904158,0
2015-09-08 18:46:00,65,0.0,0
2015-09-08 18:51:00,61,0.0,0
2015-09-08 19:01:00,64,0.0,0
2015-09-08 19:06:00,67,0.0422139339528,0
2015-09-08 19:11:00,66,0.161066371221,0
2015-09-08 19:31:00,64,0.0880853309311,0
2015-09-08 19:36:00,62,0.0,0
2015-09-08 19:46:00,61,0.206232659084,0
2015-09-08 19:51:00,63,0.0,0
2015-09-08 20:06:00,66,0.0,0
2015-09-08 20:16:00,69,0.510462142703,0
2015-09-08 20:26:00,62,0.445039623226,0
2015-09-08 20:36:00,65,0.0791879428753,0
2015-09-08 20:46:00,63,0.297259289503,0
2015-09-08 20:51:00,62,0.338777079561,0
2015-09-08 21:01:00,64,0.0,0
2015-09-08 21:06:00,68,0.0516898959275,0
2015-09-08 21:11:00,68,0.408641779938,0
2015-09-08 21:26:00,62,0.307934538597,0
2015-09-08 21:31:00,65,0.0,0
2015-09-08 21:36:00,62,0.350856933045,0
2015-09-08 21:41:00,62,0.227436085464,0
2015-09-08 21:46:00,68,0.347961515902,0
2015-09-08 21:56:00,65,0.152128914524,0
2015-09-08 22:01:00,65,0.0961549558894,0
2015-09-08 22:06:00,57,0.65058298396,0
2015-09-08 22:12:00,63,0.604950381396,0
2015-09-08 22:26:00,58,0.632207592687,0
2015-09-08 22:36:00,64,0.632402720175,0
2015-09-08 22:51:00,68,0.714813712672,0
2015-09-08 22:56:00,55,0.778958998289,0
2015-09-08 23:01:00,61,0.781674165492,0
2015-09-08 23:06:00,62,0.714203268432,0
2015-09-08 23:11:00,65,0.773336011111,0
2015-09-09 00:01:00,60,0.589904078122,0
2015-09-09 00:11:00,50,0.829127964912,0
2015-09-09 00:36:00,61,0.813977523508,0
2015-09-09 01:01:00,63,0.815197303334,0
2015-09-09 01:11:00,65,0.799489653493,0
2015-09-09 01:51:00,62,0.831259088439,0
2015-09-09 02:06:00,56,0.489498110113,0
2015-09-09 02:31:00,61,0.43152421204,0
2015-09-09 02:46:00,66,0.54443492166,0
2015-09-09 06:04:00,66,0.629277441161,0
2015-09-09 07:34:00,62,0.62244027858,0
2015-09-09 09:48:00,64,0.141730358948,0
2015-09-09 09:58:00,62,0.0,0
2015-09-09 10:08:00,60,0.204364454026,0
2015-09-09 10:13:00,65,0.235937877993,0
2015-09-09 10:18:00,60,0.32186700232,0
2015-09-09 10:23:00,64,0.160696406702,0
2015-09-09 10:33:00,66,0.358164874762,0
2015-09-09 10:38:00,60,0.330792348013,0
2015-09-09 10:43:00,63,0.178254804852,0
2015-09-09 10:48:00,64,0.056783678999,0
2015-09-09 10:53:00,65,0.234514134921,0
2015-09-09 10:58:00,58,0.43808938025,0
2015-09-09 11:03:00,61,0.189277933066,0
2015-09-09 11:08:00,60,0.247193932346,0
2015-09-09 11:13:00,64,0.436910868878,0
2015-09-09 11:18:00,67,0.597275743425,0
2015-09-09 11:28:00,65,0.459798504619,0
2015-09-09 11:33:00,63,0.245641231736,0
2015-09-09 11:38:00,62,0.0705342962067,0
2015-09-09 11:43:00,66,0.0984603567911,0
2015-09-09 11:48:00,66,0.0865208695255,0
2015-09-09 11:53:00,61,0.143533562874,0
2015-09-09 11:58:00,62,0.0,0
2015-09-09 12:03:00,63,0.0,0
2015-09-09 12:08:00,60,0.0850581238693,0
2015-09-09 12:13:00,59,0.0105840273096,0
2015-09-09 12:18:00,61,0.0,0
2015-09-09 12:23:00,62,0.0,0
2015-09-09 12:28:00,59,0.0,0
2015-09-09 12:33:00,62,0.0,0
2015-09-09 12:38:00,65,0.129807057668,0
2015-09-09 12:43:00,63,0.147193874571,0
2015-09-09 12:48:00,59,0.219756212013,0
2015-09-09 12:53:00,67,0.547978252552,0
2015-09-09 12:58:00,61,0.528354890877,0
2015-09-09 13:08:00,62,0.449460833997,0
2015-09-09 13:13:00,65,0.462695431088,0
2015-09-09 13:18:00,60,0.241110638641,0
2015-09-09 13:23:00,63,0.0,0
2015-09-09 13:28:00,61,0.0229236498086,0
2015-09-09 13:33:00,62,0.0,0
2015-09-09 13:38:00,64,0.0,0
2015-09-09 13:43:00,67,0.207872159494,0
2015-09-09 13:53:00,67,0.386786610759,0
2015-09-09 13:58:00,67,0.282344415591,0
2015-09-09 14:03:00,65,0.0,0
2015-09-09 14:08:00,62,0.257566306817,0
2015-09-09 14:13:00,70,0.416099196346,0
2015-09-09 14:18:00,66,0.411610088005,0
2015-09-09 14:23:00,65,0.360760353015,0
2015-09-09 14:33:00,68,0.433979851767,0
2015-09-09 14:38:00,62,0.316073206123,0
2015-09-09 14:43:00,72,0.646834658954,0
2015-09-09 14:48:00,63,0.730870319988,0
2015-09-09 14:53:00,64,0.724725189626,0
2015-09-09 14:58:00,65,0.652942711036,0
2015-09-09 15:03:00,67,0.56754810124,0
2015-09-09 15:13:00,63,0.0,0
2015-09-09 15:18:00,63,0.0,0
2015-09-09 15:23:00,64,0.0,0
2015-09-09 15:28:00,63,0.0,0
2015-09-09 15:33:00,61,0.0,0
2015-09-09 15:48:00,63,0.0,0
2015-09-09 15:53:00,65,0.0,0
2015-09-09 16:08:00,66,0.0662958118654,0
2015-09-09 16:13:00,65,0.161009797248,0
2015-09-09 16:18:00,65,0.0,0
2015-09-09 16:28:00,64,0.0,0
2015-09-09 16:33:00,67,0.0,0
2015-09-09 16:38:00,66,0.0,0
2015-09-09 16:43:00,65,0.0,0
2015-09-09 16:48:00,68,0.0144190994749,0
2015-09-09 16:53:00,65,0.0,0
2015-09-09 16:58:00,63,0.137466187463,0
2015-09-09 17:08:00,67,0.143762427989,0
2015-09-09 17:18:00,62,0.266184329466,0
2015-09-09 17:23:00,65,0.0776693913682,0
2015-09-09 17:28:00,67,0.0741284965271,0
2015-09-09 17:33:00,67,0.215385265567,0
2015-09-09 17:38:00,68,0.295037842602,0
2015-09-09 17:43:00,70,0.0377382656108,0
2015-09-09 17:58:00,69,0.0,0
2015-09-09 18:03:00,65,0.0,0
2015-09-09 18:08:00,64,0.25601513603,0
2015-09-09 18:23:00,69,0.239853510181,0
2015-09-09 18:28:00,68,0.164316551437,0
2015-09-09 18:33:00,66,0.0691187927654,0
2015-09-09 18:38:00,67,0.0,0
2015-09-09 18:48:00,65,0.0,0
2015-09-09 18:58:00,65,0.0,0
2015-09-09 19:03:00,67,0.0,0
2015-09-09 19:08:00,67,0.0,0
2015-09-09 19:13:00,62,0.00836461711517,0
2015-09-09 19:18:00,64,0.0,0
2015-09-09 19:23:00,69,0.076697594193,0
2015-09-09 19:28:00,63,0.199653291833,0
2015-09-09 19:33:00,67,0.321072556583,0
2015-09-09 19:43:00,64,0.291333089779,0
2015-09-09 19:48:00,67,0.208097409829,0
2015-09-09 19:58:00,62,0.264420804673,0
2015-09-09 20:23:00,72,0.624331441945,0
2015-09-09 20:28:00,61,0.754507248621,0
2015-09-09 20:33:00,61,0.793983807352,0
2015-09-09 20:38:00,57,0.835649272976,0
2015-09-09 20:43:00,50,0.922485372959,0
2015-09-09 20:48:00,59,0.65089223788,0
2015-09-09 20:58:00,57,0.658418970368,0
2015-09-09 21:03:00,56,0.548910088735,0
2015-09-09 21:13:00,61,0.683651276235,0
2015-09-09 21:18:00,61,0.0614211856582,0
2015-09-09 21:28:00,62,0.287145614147,0
2015-09-09 21:43:00,63,0.325415373556,0
2015-09-09 21:48:00,55,0.448506960202,0
2015-09-09 21:53:00,67,0.715829463735,0
2015-09-09 21:58:00,59,0.705091190715,0
2015-09-09 22:03:00,59,0.736948491849,0
2015-09-09 22:08:00,61,0.710879268342,0
2015-09-09 22:13:00,58,0.513917583881,0
2015-09-09 22:23:00,60,0.0,0
2015-09-09 22:28:00,49,0.729567321692,0
2015-09-09 22:46:00,62,0.75678550629,0
2015-09-09 23:18:00,62,0.76811976487,0
2015-09-09 23:23:00,58,0.777213095961,0
2015-09-09 23:28:00,58,0.778342423401,0
2015-09-09 23:33:00,68,0.572589409683,0
2015-09-09 23:38:00,53,0.753349436344,0
2015-09-09 23:48:00,56,0.822409279103,0
2015-09-10 00:03:00,57,0.819472360419,0
2015-09-10 00:13:00,62,0.852664167581,0
2015-09-10 00:18:00,54,0.576333259222,0
2015-09-10 00:23:00,62,0.560550284423,0
2015-09-10 01:48:00,56,0.579701702646,0
2015-09-10 01:53:00,70,0.85557127823,0
2015-09-10 02:08:00,63,0.846092818831,0
2015-09-10 02:53:00,72,0.861543374366,0
2015-09-10 03:52:00,58,0.875972061256,0
2015-09-10 04:34:00,55,0.893187717838,0
2015-09-10 05:28:00,61,0.867327646573,0
2015-09-10 05:33:00,66,0.879133965384,0
2015-09-10 05:33:00,62,0.596677817289,0
2015-09-10 05:38:00,66,0.686258583334,0
2015-09-10 05:45:00,66,0.266782422311,0
2015-09-10 08:00:00,66,0.0360115865016,0
2015-09-10 08:13:00,64,0.067655605147,0
2015-09-10 08:18:00,63,0.0,0
2015-09-10 08:23:00,60,0.354455012918,0
2015-09-10 08:28:00,63,0.268873344801,0
2015-09-10 08:38:00,62,0.0,0
2015-09-10 08:43:00,62,0.0,0
2015-09-10 08:48:00,63,0.0,0
2015-09-10 08:53:00,65,0.0,0
2015-09-10 08:58:00,65,0.0,0
2015-09-10 09:03:00,61,0.0,0
2015-09-10 09:13:00,64,0.0,0
2015-09-10 09:18:00,64,0.0,0
2015-09-10 09:23:00,62,0.0,0
2015-09-10 09:28:00,60,0.0,0
2015-09-10 09:33:00,65,0.0,0
2015-09-10 09:38:00,67,0.265476874027,0
2015-09-10 09:43:00,63,0.294798080711,0
2015-09-10 09:48:00,63,0.194130931522,0
2015-09-10 09:52:00,63,0.0,0
2015-09-10 09:57:00,68,0.251013575668,0
2015-09-10 10:02:00,61,0.290583537182,0
2015-09-10 10:07:00,65,0.14935557347,0
2015-09-10 10:12:00,65,0.244244141308,0
2015-09-10 10:17:00,66,0.221954669787,0
2015-09-10 10:27:00,67,0.14519511535,0
2015-09-10 10:32:00,65,0.0,0
2015-09-10 10:37:00,65,0.0,0
2015-09-10 10:42:00,64,0.0,0
2015-09-10 10:47:00,62,0.0,0
2015-09-10 10:52:00,61,0.0,0
2015-09-10 10:57:00,63,0.0,0
2015-09-10 11:02:00,64,0.0,0
2015-09-10 11:07:00,67,0.160316056904,0
2015-09-10 11:12:00,62,0.0768000780372,0
2015-09-10 11:17:00,63,0.0,0
2015-09-10 11:22:00,65,0.0,0
2015-09-10 11:27:00,63,0.0,0
2015-09-10 11:32:00,63,0.0,0
2015-09-10 11:37:00,65,0.0,0
2015-09-10 11:42:00,62,0.0,0
2015-09-10 11:47:00,62,0.0,0
2015-09-10 11:52:00,62,0.0,0
2015-09-10 11:57:00,66,0.0,0
2015-09-10 12:02:00,64,0.0,0
2015-09-10 12:12:00,60,0.0991871591668,0
2015-09-10 12:17:00,65,0.276358087878,0
2015-09-10 12:32:00,65,0.221923955414,0
2015-09-10 12:37:00,65,0.0750073050397,0
2015-09-10 12:47:00,63,0.149077270958,0
2015-09-10 12:52:00,59,0.263085403517,0
2015-09-10 12:57:00,63,0.207903373288,0
2015-09-10 13:02:00,65,0.129456410857,0
2015-09-10 13:07:00,61,0.103513214403,0
2015-09-10 13:12:00,65,0.31022163778,0
2015-09-10 13:17:00,66,0.052918792297,0
2015-09-10 13:22:00,62,0.0682465767282,0
2015-09-10 13:32:00,65,0.0157254600562,0
2015-09-10 13:37:00,63,0.0,0
2015-09-10 13:47:00,62,0.0,0
2015-09-10 13:52:00,62,0.0,0
2015-09-10 13:57:00,67,0.0,0
2015-09-10 14:02:00,70,0.509741698987,0
2015-09-10 14:07:00,64,0.420278108475,0
2015-09-10 14:12:00,66,0.377213494517,0
2015-09-10 14:17:00,69,0.128635704221,0
2015-09-10 14:27:00,63,0.283714008082,0
2015-09-10 14:32:00,61,0.418003689194,0
2015-09-10 14:37:00,64,0.43402396822,0
2015-09-10 14:47:00,69,0.550639962365,0
2015-09-10 14:52:00,67,0.229997331606,0
2015-09-10 14:57:00,63,0.29206565535,0
2015-09-10 15:02:00,68,0.297286046919,0
2015-09-10 15:07:00,65,0.202334030252,0
2015-09-10 15:17:00,65,0.0743558411673,0
2015-09-10 15:22:00,67,0.0,0
2015-09-10 15:27:00,63,0.0,0
2015-09-10 15:32:00,65,0.0,0
2015-09-10 15:37:00,65,0.0,0
2015-09-10 15:42:00,65,0.0,0
2015-09-10 15:52:00,66,0.0,0
2015-09-10 15:57:00,64,0.0,0
2015-09-10 16:02:00,65,0.0,0
2015-09-10 16:12:00,66,0.0,0
2015-09-10 16:17:00,62,0.0,0
2015-09-10 16:22:00,65,0.0,0
2015-09-10 16:27:00,62,0.0,0
2015-09-10 16:32:00,68,0.292265924764,0
2015-09-10 16:37:00,66,0.39118525887,0
2015-09-10 16:42:00,68,0.297624495587,0
2015-09-10 16:52:00,65,0.337652495211,0
2015-09-10 16:57:00,66,0.0,0
2015-09-10 17:02:00,64,0.0,0
2015-09-10 17:07:00,66,0.0,0
2015-09-10 17:12:00,64,0.0,0
2015-09-10 17:17:00,65,0.0,0
2015-09-10 17:22:00,71,0.394049237767,0
2015-09-10 17:27:00,64,0.369765915876,0
2015-09-10 17:32:00,66,0.367515058573,0
2015-09-10 17:37:00,65,0.379149780368,0
2015-09-10 17:47:00,66,0.276082458495,0
2015-09-10 17:52:00,64,0.0,0
2015-09-10 17:57:00,65,0.0,0
2015-09-10 18:02:00,69,0.0,0
2015-09-10 18:07:00,66,0.0,0
2015-09-10 18:12:00,66,0.0213711169698,0
2015-09-10 18:22:00,64,0.00150096708363,0
2015-09-10 18:27:00,65,0.0,0
2015-09-10 18:32:00,63,0.0,0
2015-09-10 18:37:00,67,0.0,0
2015-09-10 18:42:00,64,0.0,0
2015-09-10 18:57:00,67,0.0,0
2015-09-10 19:02:00,66,0.0,0
2015-09-10 19:07:00,69,0.0,0
2015-09-10 19:12:00,67,0.0,0
2015-09-10 19:17:00,67,0.0,0
2015-09-10 19:22:00,67,0.0,0
2015-09-10 19:27:00,63,0.0,0
2015-09-10 19:32:00,68,0.0,0
2015-09-10 19:37:00,65,0.0151982258775,0
2015-09-10 19:42:00,62,0.314796280897,0
2015-09-10 19:47:00,67,0.228866668605,0
2015-09-10 19:52:00,70,0.367684320737,0
2015-09-10 19:57:00,60,0.598629187747,0
2015-09-10 20:02:00,67,0.621489367163,0
2015-09-10 20:07:00,65,0.534651360282,0
2015-09-10 20:12:00,65,0.535613736857,0
2015-09-10 20:17:00,64,0.323904838098,0
2015-09-10 20:22:00,65,0.0,0
2015-09-10 20:28:00,65,0.0,0
2015-09-10 20:32:00,62,0.0,0
2015-09-10 20:38:00,62,0.0,0
2015-09-10 20:52:00,64,0.0,0
2015-09-10 20:57:00,73,0.708618068317,0
2015-09-10 21:07:00,65,0.704517290384,0
2015-09-10 21:12:00,64,0.686528393765,0
2015-09-10 21:17:00,68,0.64510439522,0
2015-09-10 21:22:00,65,0.581705621952,0
2015-09-10 21:37:00,65,0.0,0
2015-09-10 21:47:00,65,0.0,0
2015-09-10 21:52:00,62,0.0,0
2015-09-10 22:12:00,69,0.262204916479,0
2015-09-10 22:27:00,62,0.411751318399,0
2015-09-10 22:32:00,65,0.429335788257,0
2015-09-10 22:52:00,66,0.361009251121,0
2015-09-10 23:17:00,68,0.321757808081,0
2015-09-10 23:22:00,59,0.516460985541,0
2015-09-10 23:32:00,61,0.644876136417,0
2015-09-10 23:37:00,63,0.575956860977,0
2015-09-11 00:02:00,60,0.476116674443,0
2015-09-11 00:27:00,64,0.203132105172,0
2015-09-11 00:32:00,60,0.10935463981,0
2015-09-11 00:37:00,57,0.393677810126,0
2015-09-11 00:52:00,65,0.444943663284,0
2015-09-11 00:57:00,63,0.523059821722,0
2015-09-11 01:12:00,62,0.421220741936,0
2015-09-11 01:57:00,62,0.43833704064,0
2015-09-11 02:17:00,61,0.0,0
2015-09-11 03:32:00,62,0.0,0
2015-09-11 03:42:00,65,0.0,0
2015-09-11 03:47:00,68,0.253259531335,0
2015-09-11 03:57:00,61,0.301065348637,0
2015-09-11 04:32:00,67,0.29600560023,0
2015-09-11 04:47:00,60,0.52317605807,0
2015-09-11 04:52:00,59,0.695223275895,0
2015-09-11 04:57:00,65,0.460962229612,0
2015-09-11 05:02:00,63,0.445306347285,0
2015-09-11 05:07:00,66,0.425117384688,0
2015-09-11 05:12:00,58,0.528620581884,0
2015-09-11 05:17:00,66,0.510583361471,0
2015-09-11 05:27:00,67,0.580697140245,0
2015-09-11 05:32:00,65,0.511605514892,0
2015-09-11 05:37:00,66,0.486850987791,0
2015-09-11 05:47:00,67,0.0,0
2015-09-11 05:52:00,65,0.0,0
2015-09-11 05:57:00,68,0.0,0
2015-09-11 06:02:00,66,0.0,0
2015-09-11 06:07:00,67,0.0,0
2015-09-11 06:12:00,63,0.0917702061454,0
2015-09-11 06:17:00,69,0.245884911658,0
2015-09-11 06:22:00,53,0.826801207586,0
2015-09-11 06:27:00,65,0.816539269403,0
2015-09-11 06:37:00,64,0.802884991161,0
2015-09-11 06:42:00,64,0.810394949719,0
2015-09-11 06:47:00,64,0.724893836065,0
2015-09-11 06:52:00,65,0.0,0
2015-09-11 06:57:00,67,0.0,0
2015-09-11 07:02:00,67,0.0,0
2015-09-11 07:07:00,63,0.0,0
2015-09-11 07:12:00,67,0.0,0
2015-09-11 07:17:00,65,0.0,0
2015-09-11 07:27:00,63,0.0360657453709,0
2015-09-11 07:32:00,62,0.105524653433,0
2015-09-11 07:37:00,62,0.149731189302,0
2015-09-11 07:42:00,64,0.0,0
2015-09-11 07:52:00,66,0.0,0
2015-09-11 07:57:00,67,0.0,0
2015-09-11 08:02:00,65,0.00255800080246,0
2015-09-11 08:07:00,67,0.0,0
2015-09-11 08:12:00,64,0.0,0
2015-09-11 08:17:00,66,0.0,0
2015-09-11 08:22:00,68,0.0,0
2015-09-11 08:27:00,68,0.0,0
2015-09-11 08:32:00,62,0.186708753815,0
2015-09-11 08:37:00,64,0.335256651768,0
2015-09-11 08:42:00,66,0.311732570105,0
2015-09-11 08:57:00,66,0.174035347761,0
2015-09-11 09:02:00,62,0.0,0
2015-09-11 09:07:00,63,0.0,0
2015-09-11 09:17:00,65,0.0,0
2015-09-11 09:22:00,62,0.0,0
2015-09-11 09:27:00,65,0.0,0
2015-09-11 09:32:00,58,0.409890619262,0
2015-09-11 09:37:00,64,0.511257078513,0
2015-09-11 09:47:00,62,0.312508366008,0
2015-09-11 09:52:00,65,0.388847481284,0
2015-09-11 09:57:00,65,0.328210557735,0
2015-09-11 10:07:00,65,0.0,0
2015-09-11 10:12:00,61,0.0,0
2015-09-11 10:17:00,62,0.0,0
2015-09-11 10:22:00,61,0.0,0
2015-09-11 10:27:00,63,0.0,0
2015-09-11 10:29:00,65,0.0,0
2015-09-11 10:34:00,63,0.0,0
2015-09-11 10:39:00,64,0.0,0
2015-09-11 10:44:00,68,0.0,0
2015-09-11 10:49:00,66,0.0106048857274,0
2015-09-11 10:59:00,65,0.0583032935682,0
2015-09-11 11:09:00,66,0.0,0
2015-09-11 11:14:00,63,0.0,0
2015-09-11 11:19:00,61,0.126008147105,0
2015-09-11 11:24:00,62,0.122899355666,0
2015-09-11 11:29:00,65,0.223692833919,0
2015-09-11 11:34:00,61,0.0210040348619,0
2015-09-11 11:39:00,62,0.0,0
2015-09-11 11:44:00,62,0.0,0
2015-09-11 11:49:00,63,0.0,0
2015-09-11 11:54:00,64,0.0,0
2015-09-11 11:59:00,66,0.0,0
2015-09-11 12:04:00,64,0.0,0
2015-09-11 12:09:00,62,0.0,0
2015-09-11 12:14:00,62,0.0,0
2015-09-11 12:24:00,65,0.0,0
2015-09-11 12:34:00,66,0.0,0
2015-09-11 12:39:00,66,0.0,0
2015-09-11 12:44:00,63,0.0,0
2015-09-11 12:54:00,63,0.0,0
2015-09-11 12:59:00,63,0.0,0
2015-09-11 13:04:00,67,0.0693338611628,0
2015-09-11 13:09:00,60,0.327411603908,0
2015-09-11 13:14:00,61,0.406229193875,0
2015-09-11 13:24:00,62,0.400599891087,0
2015-09-11 13:29:00,66,0.483427215488,0
2015-09-11 13:34:00,64,0.174650818077,0
2015-09-11 13:39:00,66,0.162901736478,0
2015-09-11 13:44:00,67,0.0626020644216,0
2015-09-11 13:49:00,67,0.0,0
2015-09-11 13:54:00,67,0.0,0
2015-09-11 13:59:00,60,0.491979038328,0
2015-09-11 14:04:00,70,0.550741286914,0
2015-09-11 14:09:00,63,0.611602209037,0
2015-09-11 14:14:00,59,0.780024568039,0
2015-09-11 14:24:00,64,0.746081383464,0
2015-09-11 14:29:00,65,0.681351884838,0
2015-09-11 14:34:00,62,0.279548394367,0
2015-09-11 14:39:00,63,0.215281958081,0
2015-09-11 14:44:00,62,0.0,0
2015-09-11 14:54:00,63,0.0,0
2015-09-11 14:59:00,64,0.0,0
2015-09-11 15:04:00,62,0.0,0
2015-09-11 15:09:00,66,0.0449697458305,0
2015-09-11 15:14:00,65,0.0,0
2015-09-11 15:19:00,65,0.0,0
2015-09-11 15:24:00,65,0.0,0
2015-09-11 15:29:00,60,0.192787539099,0
2015-09-11 15:34:00,64,0.190542076388,0
2015-09-11 15:39:00,64,0.197667559337,0
2015-09-11 15:44:00,68,0.450968337311,0
2015-09-11 15:49:00,64,0.423452282937,0
2015-09-11 15:54:00,63,0.125179260261,0
2015-09-11 16:09:00,68,0.316346998413,0
2015-09-11 16:19:00,65,0.325758887875,0
2015-09-11 16:24:00,68,0.26795523871,0
2015-09-11 16:29:00,66,0.190498399881,0
2015-09-11 16:34:00,68,0.0,0
2015-09-11 16:44:00,67,0.0,0
2015-09-11 16:49:00,65,0.0,0
2015-09-11 16:59:00,63,0.0,0
2015-09-11 17:04:00,69,0.270801295807,0
2015-09-11 17:09:00,66,0.289771972084,0
2015-09-11 17:14:00,68,0.254388451575,0
2015-09-11 17:19:00,68,0.146070593691,0
2015-09-11 17:24:00,64,0.0404051494043,0
2015-09-11 17:29:00,68,0.0455160493959,0
2015-09-11 17:34:00,65,0.0467750142351,0
2015-09-11 17:39:00,67,0.0138910474554,0
2015-09-11 17:44:00,67,0.0,0
2015-09-11 17:49:00,67,0.0,0
2015-09-11 17:54:00,68,0.0,0
2015-09-11 17:59:00,70,0.0,0
2015-09-11 18:04:00,66,0.0,0
2015-09-11 18:16:00,65,0.058307175894,0
2015-09-11 18:21:00,69,0.132026938327,0
2015-09-11 18:26:00,65,0.275607501264,0
2015-09-11 18:36:00,61,0.445206629822,0
2015-09-11 18:41:00,62,0.586667190546,0
2015-09-11 18:46:00,66,0.577820853713,0
2015-09-11 18:51:00,66,0.283042632718,0
2015-09-11 18:56:00,70,0.628613442399,0
2015-09-11 19:01:00,65,0.431180164319,0
2015-09-11 19:11:00,67,0.0,0
2015-09-11 19:16:00,64,0.212066841539,0
2015-09-11 19:21:00,70,0.357024752552,0
2015-09-11 19:26:00,66,0.320820259702,0
2015-09-11 19:31:00,66,0.268620179258,0
2015-09-11 19:41:00,64,0.378079326908,0
2015-09-11 19:46:00,67,0.201928576732,0
2015-09-11 19:51:00,70,0.149554006459,0
2015-09-11 19:56:00,64,0.286356325969,0
2015-09-11 20:01:00,62,0.574438095689,0
2015-09-11 20:16:00,64,0.560933389434,0
2015-09-11 20:21:00,63,0.5537142647,0
2015-09-11 20:26:00,63,0.0,0
2015-09-11 20:31:00,62,0.0,0
2015-09-11 20:46:00,63,0.0,0
2015-09-11 20:51:00,62,0.0,0
2015-09-11 21:01:00,68,0.298464286511,0
2015-09-11 21:21:00,64,0.29802019918,0
2015-09-11 21:36:00,65,0.194597065812,0
2015-09-11 21:41:00,65,0.0998727255849,0
2015-09-11 21:46:00,65,0.0,0
2015-09-11 21:51:00,64,0.0,0
2015-09-11 22:06:00,60,0.0464878701554,0
2015-09-11 22:11:00,62,0.1948604483,0
2015-09-11 22:16:00,64,0.131255127665,0
2015-09-11 22:21:00,63,0.0,0
2015-09-11 22:31:00,63,0.0,0
2015-09-11 22:41:00,64,0.0,0
2015-09-11 22:46:00,64,0.0,0
2015-09-11 22:51:00,67,0.0,0
2015-09-11 23:01:00,60,0.268950251679,0
2015-09-11 23:06:00,65,0.309080359754,0
2015-09-11 23:11:00,65,0.337866636489,0
2015-09-11 23:16:00,68,0.488837437538,0
2015-09-12 00:06:00,61,0.456652155917,0
2015-09-12 00:11:00,66,0.278816532653,0
2015-09-12 00:16:00,63,0.286492643794,0
2015-09-12 00:31:00,59,0.644453217243,0
2015-09-12 00:36:00,63,0.355955426235,0
2015-09-12 00:46:00,67,0.50043612666,0
2015-09-12 01:11:00,74,0.861836888166,0
2015-09-12 01:16:00,59,0.861327410428,0
2015-09-12 01:21:00,63,0.85651381331,0
2015-09-12 01:36:00,63,0.830239555093,0
2015-09-12 01:41:00,67,0.81178809341,0
2015-09-12 02:21:00,64,0.363807409826,0
2015-09-12 02:36:00,66,0.0,0
2015-09-12 02:46:00,58,0.619284728023,0
2015-09-12 03:26:00,70,0.755435627293,0
2015-09-12 03:36:00,67,0.764061620033,0
2015-09-12 03:51:00,64,0.765835518553,0
2015-09-12 04:01:00,58,0.856928884439,0
2015-09-12 04:41:00,62,0.811085466738,0
2015-09-12 04:56:00,76,0.896909741989,0
2015-09-12 05:31:00,74,0.930677163091,0
2015-09-12 05:36:00,69,0.920260108634,0
2015-09-12 05:41:00,65,0.870337168832,0
2015-09-12 05:46:00,66,0.822059540537,0
2015-09-12 05:51:00,75,0.7477175003,0
